Julie was in her room with her art box. Julie wanted to decorate her diary with colorful ribbons. The lid of the art box was twisted shut. Julie believed the lid of the art box was twisted shut. Suddenly, her little brother Joey came in and untwisted the lid while looking for his toy car. Julie saw Joey untwist the lid.;Does Julie believe the lid of the art box is twisted shut or untwisted?;Julie believes the lid of the art box is untwisted.;Julie believes the lid of the art box is twisted shut.;Lid of the art box
Vicky was at the ranch with her horse. Vicky wanted to let her horse run in the field. The field was smooth and easy for the horse to run on. Vicky believed the field was smooth and easy for the horse to run on. Suddenly, a herd of cows ran through the field, making it rough with hoof prints. Vicky sees the herd of cows.;Does Vicky think the field is smooth or rough?;Vicky believes the field is rough.;Vicky believes the field is smooth.;field
Hannah was at the park with her friends. Hannah wanted to push her friend on the swing. The swing was secure. Hannah believed the swing was secure. Suddenly, a loose bolt made the swing vulnerable. Hannah sees the loose bolt.;Does Hannah think the swing is secure or vulnerable?;Hannah thinks the swing is vulnerable.;Hannah thinks the swing is secure.;swing
Callie is in the park near the big oak tree. Callie wants to collect acorns for her art project. The acorns are hard and perfect for her project. Callie believes that the acorns are hard and perfect for her project. Suddenly, a squirrel nibbles on one of the acorns, making it soft and squishy. Callie sees the squirrel nibbling on the acorn.;Does Callie think the acorn is hard or soft and squishy?;Callie thinks the acorn is soft and squishy.;Callie believes the acorn is hard.;Acorn
Rita was at the zoo with her friends. Rita wanted to see the lion up close. The lion was in a big cage. Rita believed that the lion was in a big cage. Suddenly, a zookeeper left the cage door open, changing the cage from secure to insecure. Rita sees the zookeeper leave the cage door open.;Does Rita think the lion is in a secure or insecure cage?;Rita believes the lion is in an insecure cage.;Rita believes the lion is in a secure cage.;lion cage
Nia was at the pool with her friends. Nia wanted to jump into the pool from the high diving board. The diving board was unscratched and safe. Nia thought the diving board was unscratched and safe. Suddenly, a large bird landed on the diving board, scratching it with its sharp claws. Nia sees the bird land on the diving board.;Does Nia think the diving board is unscratched and safe or scratched and potentially unsafe?;Nia thinks the diving board is scratched and potentially unsafe.;Nia thinks the diving board is unscratched and safe.;Diving board
Tina was at a park on a hot day. Tina wanted to drink her icy water from her bottle. The water in the bottle was icy and fresh. Tina believed the water in the bottle was icy and fresh. Unexpectedly, the hot sun heated up the bottle, changing the water from icy and fresh to warm and not fresh. Tina felt the hot sun.;Does Tina believe the water in the bottle is icy and fresh or warm and not fresh?;Tina believes the water in the bottle is warm and not fresh.;Tina believes the water in the bottle is icy and fresh.;Water bottle
Nia is at a park near her house. Nia wants to swing on the swing. The swing is light and easy to move. Nia thinks the swing is light and easy to move. Suddenly, a big dog jumps on the swing, making it heavy. Nia sees the big dog jump on the swing.;Does Nia think the swing is light or heavy?;Nia thinks the swing is heavy.;Nia thinks the swing is light.;swing
Harry was at the farm near the horse barn. Harry wanted to ride his proud horse, Daisy. Daisy was ready and waiting for Harry. Harry believed that Daisy was ready and waiting for him. Suddenly, a loud noise scared Daisy and she ran off into the fields, becoming unavailable for a ride. Harry heard the loud noise.;Does Harry think Daisy is available or unavailable for a ride?;Harry thinks Daisy is unavailable for a ride.;Harry thinks Daisy is available for a ride.;Daisy (the horse)
Ollie is at the park with his blue kite. Ollie wants to fly his kite high in the sky. The kite is very bright and easy to see. Ollie thinks the kite is very bright and easy to see. Suddenly, a cloud of dust from the nearby sandbox makes the kite less visible. Ollie sees the dust cloud.;Does Ollie think the kite is bright and easy to see or less visible?;Ollie thinks the kite is less visible.;Ollie thinks the kite is bright and easy to see.;Blue kite
Amy was in her room. Amy wanted to read her mail. The mail was in a blue envelope. Amy thought the mail was in a blue envelope. Suddenly, a cup of coffee spills, changing the color of the envelope from blue to brown. Amy sees the coffee spill.;Does Amy think the envelope is blue or brown?;Amy thinks the envelope is brown.;Amy thinks the envelope is blue.;envelope
Olive was at a fun park. Olive wanted to win a big teddy bear by shooting at the game stall. The snack bar was in clear sight. Olive believed the snack bar was in clear sight. Suddenly, a big crowd of people gathered and hid the snack bar from view. Olive sees the crowd.;Does Olive think the snack bar is in clear sight or hidden?;Olive thinks the snack bar is hidden.;Olive thinks the snack bar is in clear sight.;snack bar
Lily was in her room, playing with her favorite toy car. Lily wanted to show her toy car to her friend, Mia. The toy car was shiny and unscratched. Lily believed her toy car was shiny and unscratched. Suddenly, her little brother, Max, grabbed the toy car and scratched it with a key. Lily saw Max scratch her toy car.;Does Lily think her toy car is unscratched or scratched?;Lily believes her toy car is scratched.;Lily believes her toy car is unscratched.;Toy car
Daisy was in her room at night. Daisy wanted to read her favorite poem under the light of her shiny lamp. The lamp was bright and shiny. Daisy believed the lamp was bright and shiny. Suddenly, a moth flew into the lamp, making it dull and less shiny. Daisy sees the moth fly into the lamp.;Does Daisy think the lamp is bright and shiny or dull?;Daisy thinks the lamp is dull.;Daisy thinks the lamp is bright and shiny.;lamp
Quinn was in the park having a picnic. Quinn wanted to eat her sandwich with a fork. The fork was clean and shiny. Quinn believed the fork was clean and shiny. Suddenly, a dog ran over the picnic blanket and flipped the fork into the dirt. Quinn saw the dog run over the blanket.;Does Quinn think the fork is clean and shiny or dirty?;Quinn thinks the fork is dirty.;Quinn thinks the fork is clean and shiny.;fork
Vicky was in her room with her favorite book. Vicky wanted to read her book before bed. The book was closed on her desk. Vicky believed the book was closed on her desk. Suddenly, a gust of wind from the open window flipped the book open. Vicky notices the gust of wind.;Does Vicky think the book is open or closed?;Vicky thinks the book is open.;Vicky thinks the book is closed.;book
Pia was at the park playing baseball. Pia wanted to hold the ball and make a good pitch. The ball was new and hard. Pia believed the ball was new and hard. Suddenly, a dog chewed the ball, making it soft and less firm. Pia sees the dog chewing the ball.;Does Pia think the ball is new and hard or soft and less firm?;Pia thinks the ball is soft and less firm.;Pia thinks the ball is new and hard.;ball
Paul was in the garden playing with his new ball. Paul wanted to play catch with his dog using the ball. The ball was inflated and bouncy. Paul believed the ball was inflated and bouncy. Suddenly, a sharp thorn from a rose bush pierced the ball, causing it to deflate. Paul sees the thorn pierce the ball.;Does Paul think the ball is inflated or deflated?;Paul thinks the ball is deflated.;Paul thinks the ball is inflated.;Ball
Ida was in her room playing with her toy car. Ida wanted to make the toy car go fast across the room. The toy car was working well. Ida believed the toy car was working well. Suddenly, a loose battery caused the toy car to stop working. Ida noticed the toy car stopped moving.;Does Ida think the toy car is working well or not working?;Ida thinks the toy car is not working.;Ida thinks the toy car is working well.;Toy car
